Time,x,y,z
4.286,0.3857148818427851,0.0,0.49617508342661826,0,0,0,1
4.296,0.3859878199959135,0.0,0.49587319200891755,0,0,0,1
4.306,0.38626227344880804,0.0,0.49557188099745836,0,0,0,1
4.316,0.3865382388395914,0.0,0.4952711558299665,0,0,0,1
4.326,0.3868157127834264,0.0,0.49497102193273446,0,0,0,1
4.336,0.38709469187256673,0.0,0.4946714847205321,0,0,0,1
4.346,0.38737517267640664,0.0,0.49437254959651716,0,0,0,1
4.356,0.38765715174153237,0.0,0.4940742219521469,0,0,0,1
4.366,0.3879406255917726,0.0,0.4937765071670891,0,0,0,1
4.376,0.3882255907282506,0.0,0.49347941060913353,0,0,0,1
4.386,0.3885120436294355,0.0,0.4931829376341039,0,0,0,1
4.396,0.38879998075119493,0.0,0.4928870935857694,0,0,0,1
4.406,0.38908939852684715,0.0,0.492591883795757,0,0,0,1
4.416,0.3893802933672143,0.0,0.492297313583464,0,0,0,1
4.426,0.3896726616606755,0.0,0.4920033882559701,0,0,0,1
4.436,0.38996649977322045,0.0,0.4917101131079503,0,0,0,1
4.446,0.3902618040485034,0.0,0.49141749342158764,0,0,0,1
4.456,0.3905585708078978,0.0,0.4911255344664867,0,0,0,1
4.466,0.39085679635055015,0.0,0.4908342414995868,0,0,0,1
4.476,0.39115647695343614,0.0,0.4905436197650753,0,0,0,1
4.486,0.391457608871415,0.0,0.49025367449430163,0,0,0,1
4.496,0.391760188337286,0.0,0.4899644109056911,0,0,0,1
4.506,0.3920642115618438,0.0,0.4896758342046591,0,0,0,1
4.516,0.3923696747339356,0.0,0.48938794958352577,0,0,0,1
4.526,0.3926765740205175,0.0,0.4891007622214304,0,0,0,1
4.536,0.39298490556671145,0.0,0.4888142772842459,0,0,0,1
4.546,0.3932946654958633,0.0,0.48852849992449465,0,0,0,1
4.556,0.3936058499095998,0.0,0.48824343528126346,0,0,0,1
4.566,0.39391845488788757,0.0,0.48795908848011854,0,0,0,1
4.576,0.3942324764890909,0.0,0.4876754646330219,0,0,0,1
4.586,0.39454791075003093,0.0,0.48739256883824744,0,0,0,1
4.596,0.39486475368604484,0.0,0.48711040618029633,0,0,0,1
4.606,0.3951830012910452,0.0,0.4868289817298142,0,0,0,1
4.616,0.39550264953757985,0.0,0.4865483005435072,0,0,0,1
4.626,0.3958236943768923,0.0,0.48626836766405934,0,0,0,1
4.636,0.39614613173898167,0.0,0.48598918812004954,0,0,0,1
4.646,0.39646995753266423,0.0,0.4857107669258686,0,0,0,1
4.656,0.3967951676456342,0.0,0.48543310908163706,0,0,0,1
4.666,0.3971217579445254,0.0,0.4851562195731232,0,0,0,1
4.676,0.39744972427497305,0.0,0.48488010337166076,0,0,0,1
4.686,0.39777906246167594,0.0,0.48460476543406716,0,0,0,1
4.696,0.3981097683084589,0.0,0.48433021070256266,0,0,0,1
4.7059999999999995,0.3984418375983358,0.0,0.4840564441046882,0,0,0,1
4.716,0.3987752660935727,0.0,0.4837834705532254,0,0,0,1
4.726,0.3991100495357512,0.0,0.4835112949461151,0,0,0,1
4.736,0.39944618364583245,0.0,0.4832399221663771,0,0,0,1
4.746,0.3997836641242211,0.0,0.48296935708203015,0,0,0,1
4.756,0.40012248665083,0.0,0.4826996045460115,0,0,0,1
4.766,0.40046264688514477,0.0,0.4824306693960977,0,0,0,1
4.776,0.4008041404662893,0.0,0.4821625564548246,0,0,0,1
4.786,0.4011469630130907,0.0,0.48189527052940817,0,0,0,1
4.796,0.4014911101241455,0.0,0.4816288164116661,0,0,0,1
4.806,0.4018365773778854,0.0,0.4813631988779385,0,0,0,1
4.816,0.402183360332644,0.0,0.4810984226890094,0,0,0,1
4.826,0.4025314545267232,0.0,0.48083449259002886,0,0,0,1
4.836,0.4028808554784606,0.0,0.48057141331043474,0,0,0,1
4.846,0.40323155868629634,0.0,0.48030918956387536,0,0,0,1
4.856,0.4035835596288414,0.0,0.4800478260481315,0,0,0,1
4.866,0.40393685376494515,0.0,0.47978732744503977,0,0,0,1
4.876,0.40429143653376365,0.0,0.47952769842041554,0,0,0,1
4.886,0.40464730335482857,0.0,0.479268943623976,0,0,0,1
4.896,0.40500444962811566,0.0,0.47901106768926427,0,0,0,1
4.906,0.4053628707341145,0.0,0.47875407523357283,0,0,0,1
4.916,0.4057225620338975,0.0,0.47849797085786805,0,0,0,1
4.926,0.40608351886919014,0.0,0.47824275914671427,0,0,0,1
4.936,0.4064457365624409,0.0,0.477988444668199,0,0,0,1
4.946,0.4068092104168917,0.0,0.47773503197385714,0,0,0,1
4.9559999999999995,0.407173935716649,0.0,0.4774825255985973,0,0,0,1
4.966,0.40753990772675425,0.0,0.4772309300606258,0,0,0,1
4.976,0.40790712169325577,0.0,0.4769802498613742,0,0,0,1
4.986,0.4082755728432802,0.0,0.4767304894854241,0,0,0,1
4.996,0.4086452563851044,0.0,0.476481653400434,0,0,0,1
5.006,0.4090161675082279,0.0,0.47623374605706564,0,0,0,1
5.016,0.4093883013834451,0.0,0.47598677188891164,0,0,0,1
5.026,0.4097616531629187,0.0,0.4757407353124216,0,0,0,1
5.036,0.41013621798025207,0.0,0.4754956407268304,0,0,0,1
5.046,0.4105119909505634,0.0,0.475251492514086,0,0,0,1
5.056,0.410888967170559,0.0,0.47500829503877656,0,0,0,1
5.066,0.4112671417186074,0.0,0.47476605264806,0,0,0,1
5.076,0.41164650965481386,0.0,0.47452476967159163,0,0,0,1
5.086,0.41202706602109457,0.0,0.47428445042145384,0,0,0,1
5.096,0.4124088058412519,0.0,0.47404509919208465,0,0,0,1
5.106,0.4127917241210495,0.0,0.4738067202602074,0,0,0,1
5.116,0.41317581584828733,0.0,0.47356931788476114,0,0,0,1
5.126,0.41356107599287834,0.0,0.47333289630682945,0,0,0,1
5.136,0.4139474995069233,0.0,0.4730974597495722,0,0,0,1
5.146,0.41433508132478797,0.0,0.472863012418155,0,0,0,1
5.156,0.41472381636317956,0.0,0.47262955849968113,0,0,0,1
5.166,0.4151136995212232,0.0,0.4723971021631223,0,0,0,1
5.176,0.41550472568053926,0.0,0.47216564755925017,0,0,0,1
5.186,0.4158968897053211,0.0,0.47193519882056856,0,0,0,1
5.196,0.4162901864424124,0.0,0.4717057600612452,0,0,0,1
5.206,0.416684610721385,0.0,0.4714773353770445,0,0,0,1
5.216,0.4170801573546177,0.0,0.4712499288452603,0,0,0,1
5.226,0.41747682113737394,0.0,0.4710235445246487,0,0,0,1
5.236,0.4178745968478816,0.0,0.4707981864553617,0,0,0,1
5.246,0.41827347924741115,0.0,0.4705738586588808,0,0,0,1
5.256,0.41867346308035536,0.0,0.470350565137951,0,0,0,1
5.266,0.41907454307430897,0.0,0.4701283098765148,0,0,0,1
5.276,0.41947671394014824,0.0,0.46990709683964765,0,0,0,1
5.286,0.41987997037211144,0.0,0.4696869299734917,0,0,0,1
5.296,0.42028430704787895,0.0,0.469467813205192,0,0,0,1
5.306,0.42068971862865384,0.0,0.4692497504428318,0,0,0,1
5.316,0.42109619975924306,0.0,0.469032745575368,0,0,0,1
5.326,0.42150374506813837,0.0,0.4688168024725679,0,0,0,1
5.336,0.4219123491675979,0.0,0.46860192498494524,0,0,0,1
5.346,0.42232200665372754,0.0,0.4683881169436973,0,0,0,1
5.356,0.4227327121065633,0.0,0.4681753821606419,0,0,0,1
5.366,0.4231444600901532,0.0,0.46796372442815504,0,0,0,1
5.376,0.42355724515263976,0.0,0.4677531475191082,0,0,0,1
5.386,0.4239710618263426,0.0,0.4675436551868068,0,0,0,1
5.396,0.4243859046278414,0.0,0.4673352511649289,0,0,0,1
5.406,0.42480176805805964,0.0,0.4671279391674632,0,0,0,1
5.416,0.425218646602347,0.0,0.46692172288864864,0,0,0,1
5.426,0.42563653473056373,0.0,0.4667166060029134,0,0,0,1
5.436,0.42605542689716447,0.0,0.4665125921648152,0,0,0,1
5.446,0.42647531754128254,0.0,0.46630968500898073,0,0,0,1
5.456,0.4268962010868138,0.0,0.46610788815004617,0,0,0,1
5.466,0.42731807194250204,0.0,0.46590720518259815,0,0,0,1
5.476,0.4277409245020232,0.0,0.46570763968111467,0,0,0,1
5.486,0.42816475314407104,0.0,0.46550919519990597,0,0,0,1
5.496,0.42858955223244216,0.0,0.46531187527305695,0,0,0,1
5.506,0.4290153161161217,0.0,0.465115683414369,0,0,0,1
5.516,0.4294420391293692,0.0,0.4649206231173017,0,0,0,1
5.526,0.42986971559180454,0.0,0.46472669785491627,0,0,0,1
5.536,0.4302983398084945,0.0,0.46453391107981873,0,0,0,1
5.546,0.43072790607003925,0.0,0.4643422662241021,0,0,0,1
5.556,0.43115840865265853,0.0,0.46415176669929153,0,0,0,1
5.566,0.4315898418182794,0.0,0.4639624158962873,0,0,0,1
5.576,0.4320221998146232,0.0,0.46377421718530976,0,0,0,1
5.586,0.43245547687529273,0.0,0.4635871739158436,0,0,0,1
5.596,0.4328896672198601,0.0,0.46340128941658343,0,0,0,1
5.606,0.43332476505395484,0.0,0.4632165669953787,0,0,0,1
5.616,0.4337607645693515,0.0,0.4630330099391799,0,0,0,1
5.626,0.43419765994405835,0.0,0.46285062151398393,0,0,0,1
5.636,0.43463544534240567,0.0,0.4626694049647815,0,0,0,1
5.646,0.4350741149151349,0.0,0.462489363515503,0,0,0,1
5.656,0.4355136627994871,0.0,0.46231050036896615,0,0,0,1
5.666,0.4359540831192926,0.0,0.4621328187068234,0,0,0,1
5.676,0.43639536998505973,0.0,0.46195632168950945,0,0,0,1
5.686,0.43683751749406535,0.0,0.46178101245618985,0,0,0,1
5.696,0.43728051973044385,0.0,0.461606894124709,0,0,0,1
5.7059999999999995,0.43772437076527754,0.0,0.4614339697915396,0,0,0,1
5.716,0.4381690646566869,0.0,0.4612622425317315,0,0,0,1
5.726,0.438614595449921,0.0,0.4610917153988613,0,0,0,1
5.736,0.4390609571774477,0.0,0.46092239142498215,0,0,0,1
5.746,0.4395081438590453,0.0,0.46075427362057425,0,0,0,1
5.756,0.4399561495018929,0.0,0.4605873649744957,0,0,0,1
5.766,0.4404049681006618,0.0,0.46042166845393284,0,0,0,1
5.776,0.44085459363760726,0.0,0.4602571870043519,0,0,0,1
5.786,0.4413050200826596,0.0,0.4600939235494511,0,0,0,1
5.796,0.44175624139351644,0.0,0.4599318809911118,0,0,0,1
5.806,0.4422082515157345,0.0,0.45977106220935193,0,0,0,1
5.816,0.442661044382822,0.0,0.459611470062278,0,0,0,1
5.826,0.44311461391633084,0.0,0.4594531073860386,0,0,0,1
5.836,0.4435689540259493,0.0,0.4592959769947778,0,0,0,1
5.846,0.4440240586095949,0.0,0.4591400816805889,0,0,0,1
5.856,0.44447992155350713,0.0,0.4589854242134687,0,0,0,1
5.866,0.44493653673234085,0.0,0.4588320073412725,0,0,0,1
5.876,0.4453938980092596,0.0,0.458679833789668,0,0,0,1
5.886,0.44585199923602886,0.0,0.458528906262092,0,0,0,1
5.896,0.44631083425311,0.0,0.4583792274397047,0,0,0,1
5.906,0.4467703968897541,0.0,0.45823079998134686,0,0,0,1
5.916,0.44723068096409585,0.0,0.4580836265234953,0,0,0,1
5.926,0.447691680283248,0.0,0.45793770968022035,0,0,0,1
5.936,0.44815338864339554,0.0,0.4577930520431428,0,0,0,1
5.946,0.44861579982989064,0.0,0.45764965618139086,0,0,0,1
5.9559999999999995,0.4490789076173467,0.0,0.457507524641559,0,0,0,1
5.966,0.4495427057697342,0.0,0.4573666599476656,0,0,0,1
5.976,0.4500071880404749,0.0,0.45722706460111157,0,0,0,1
5.986,0.45047234817253756,0.0,0.45708874108063924,0,0,0,1
5.996,0.45093817989853346,0.0,0.45695169184229223,0,0,0,1
6.006,0.45140467694081154,0.0,0.4568159193193747,0,0,0,1
6.016,0.45187183301155437,0.0,0.45668142592241173,0,0,0,1
6.026,0.4523396418128744,0.0,0.4565482140391096,0,0,0,1
6.036,0.4528080970369092,0.0,0.4564162860343167,0,0,0,1
6.046,0.45327719236591857,0.0,0.45628564424998486,0,0,0,1
6.056,0.45374692147238027,0.0,0.4561562910051309,0,0,0,1
6.066,0.45421727801908685,0.0,0.45602822859579845,0,0,0,1
6.076,0.4546882556592422,0.0,0.4559014592950207,0,0,0,1
6.086,0.4551598480365586,0.0,0.4557759853527825,0,0,0,1
6.096,0.45563204878535335,0.0,0.45565180899598445,0,0,0,1
6.106,0.4561048515306462,0.0,0.4555289324284052,0,0,0,1
6.116,0.4565782498882566,0.0,0.45540735783066627,0,0,0,1
6.126,0.4570522374649009,0.0,0.45528708736019574,0,0,0,1
6.136,0.4575268078582902,0.0,0.45516812315119326,0,0,0,1
6.146,0.4580019546572278,0.0,0.45505046731459514,0,0,0,1
6.156,0.4584776714417073,0.0,0.45493412193803884,0,0,0,1
6.166,0.45895395178301057,0.0,0.45481908908582996,0,0,0,1
6.176,0.45943078924380537,0.0,0.4547053707989077,0,0,0,1
6.186,0.4599081773782444,0.0,0.4545929690948118,0,0,0,1
6.196,0.46038610973206334,0.0,0.4544818859676486,0,0,0,1
6.206,0.46086457984267915,0.0,0.45437212338805943,0,0,0,1
6.216,0.46134358123928904,0.0,0.4542636833031879,0,0,0,1
6.226,0.4618231074429691,0.0,0.4541565676366478,0,0,0,1
6.236,0.4623031519667735,0.0,0.4540507782884918,0,0,0,1
6.246,0.4627837083158333,0.0,0.45394631713517986,0,0,0,1
6.256,0.4632647699874554,0.0,0.45384318602954943,0,0,0,1
6.266,0.4637463304712224,0.0,0.45374138680078385,0,0,0,1
6.276,0.4642283832490915,0.0,0.4536409212543834,0,0,0,1
6.286,0.46471092179549434,0.0,0.45354179117213494,0,0,0,1
6.296,0.46519393957743677,0.0,0.4534439983120835,0,0,0,1
6.306,0.46567743005459805,0.0,0.45334754440850267,0,0,0,1
6.316,0.46616138667943147,0.0,0.45325243117186675,0,0,0,1
6.326,0.4666458028972638,0.0,0.4531586602888222,0,0,0,1
6.336,0.4671306721463959,0.0,0.45306623342216035,0,0,0,1
6.346,0.4676159878582023,0.0,0.45297515221079043,0,0,0,1
6.356,0.4681017434572322,0.0,0.452885418269712,0,0,0,1
6.366,0.4685879323613096,0.0,0.45279703318998876,0,0,0,1
6.376,0.4690745479816338,0.0,0.45270999853872285,0,0,0,1
6.386,0.46956158372288015,0.0,0.45262431585902857,0,0,0,1
6.396,0.470049032983301,0.0,0.45253998667000767,0,0,0,1
6.406,0.47053688915482617,0.0,0.4524570124667239,0,0,0,1
6.416,0.47102514562316417,0.0,0.45237539472017885,0,0,0,1
6.426,0.4715137957679034,0.0,0.4522951348772877,0,0,0,1
6.436,0.4720028329626128,0.0,0.45221623436085556,0,0,0,1
6.446,0.4724922505749438,0.0,0.45213869456955447,0,0,0,1
6.456,0.47298204196673105,0.0,0.45206251687789967,0,0,0,1
6.466,0.47347220049409416,0.0,0.4519877026362278,0,0,0,1
6.476,0.47396271950753915,0.0,0.45191425317067446,0,0,0,1
6.486,0.4744535923520603,0.0,0.4518421697831527,0,0,0,1
6.496,0.4749448123672415,0.0,0.4517714537513313,0,0,0,1
6.506,0.47543637288735807,0.0,0.4517021063286142,0,0,0,1
6.516,0.4759282672414791,0.0,0.4516341287441197,0,0,0,1
6.526,0.47642048875356874,0.0,0.4515675222026605,0,0,0,1
6.536,0.47691303074258895,0.0,0.4515022878847239,0,0,0,1
6.546,0.4774058865226008,0.0,0.4514384269464525,0,0,0,1
6.556,0.4778990494028674,0.0,0.4513759405196248,0,0,0,1
6.566,0.47839251268795596,0.0,0.45131482971163767,0,0,0,1
6.576,0.4788862696778397,0.0,0.45125509560548693,0,0,0,1
6.586,0.4793803136680011,0.0,0.45119673925975073,0,0,0,1
6.596,0.4798746379495334,0.0,0.4511397617085715,0,0,0,1
6.606,0.4803692358092442,0.0,0.45108416396163914,0,0,0,1
6.616,0.48086410052975703,0.0,0.4510299470041747,0,0,0,1
6.626,0.4813592253896151,0.0,0.450977111796914,0,0,0,1
6.636,0.4818546036633832,0.0,0.4509256592760921,0,0,0,1
6.646,0.48235022862175086,0.0,0.4508755903534275,0,0,0,1
6.656,0.48284609353163543,0.0,0.4508269059161078,0,0,0,1
6.666,0.48334219165628467,0.0,0.45077960682677476,0,0,0,1
6.676,0.4838385162553799,0.0,0.45073369392351054,0,0,0,1
6.686,0.48433506058513903,0.0,0.45068916801982334,0,0,0,1
6.696,0.48483181789841984,0.0,0.4506460299046346,0,0,0,1
6.7059999999999995,0.48532878144482283,0.0,0.45060428034226596,0,0,0,1
6.716,0.4858259444707948,0.0,0.4505639200724266,0,0,0,1
6.726,0.48632330021973164,0.0,0.4505249498102013,0,0,0,1
6.736,0.4868208419320822,0.0,0.45048737024603835,0,0,0,1
6.746,0.4873185628454513,0.0,0.450451182045739,0,0,0,1
6.756,0.4878164561947029,0.0,0.45041638585044563,0,0,0,1
6.766,0.48831451521206437,0.0,0.4503829822766318,0,0,0,1
6.776,0.48881273312722906,0.0,0.4503509719160921,0,0,0,1
6.786,0.48931110316746057,0.0,0.4503203553359322,0,0,0,1
6.796,0.4898096185576957,0.0,0.45029113307856,0,0,0,1
6.806,0.49030827252064846,0.0,0.45026330566167616,0,0,0,1
6.816,0.49080705827691357,0.0,0.45023687357826603,0,0,0,1
6.826,0.4913059690450702,0.0,0.4502118372965916,0,0,0,1
6.836,0.4918049980417856,0.0,0.45018819726018355,0,0,0,1
6.846,0.4923041384819189,0.0,0.45016595388783415,0,0,0,1
6.856,0.49280338357862474,0.0,0.45014510757359044,0,0,0,1
6.866,0.49330272654345725,0.0,0.45012565868674753,0,0,0,1
6.876,0.4938021605864739,0.0,0.4501076075718429,0,0,0,1
6.886,0.4943016789163389,0.0,0.4500909545486506,0,0,0,1
6.896,0.49480127474042773,0.0,0.4500756999121758,0,0,0,1
6.906,0.4953009412649304,0.0,0.45006184393265014,0,0,0,1
6.916,0.49580067169495595,0.0,0.45004938685552753,0,0,0,1
6.926,0.49630045923463567,0.0,0.4500383289014798,0,0,0,1
6.936,0.4968002970872277,0.0,0.45002867026639304,0,0,0,1
6.946,0.4973001784552206,0.0,0.4500204111213649,0,0,0,1
6.9559999999999995,0.4978000965404374,0.0,0.45001355161270085,0,0,0,1
6.966,0.49830004454413956,0.0,0.4500080918619128,0,0,0,1
6.976,0.498800015667131,0.0,0.4500040319657166,0,0,0,1
6.986,0.499300003109862,0.0,0.45000137199603035,0,0,0,1
6.996,0.49980000007253333,0.0,0.45000011199997353,0,0,0,1
7.006,0.5002999997552001,0.0,0.45000025199986604,0,0,0,1
7.016,0.5007999953578758,0.0,0.45000179199322793,0,0,0,1
7.026,0.5012999800806363,0.0,0.45000473195277935,0,0,0,1
7.036,0.501799947123724,0.0,0.4500090718264409,0,0,0,1
7.046,0.5022998896876517,0.0,0.45001481153733486,0,0,0,1
7.056,0.5027998009733062,0.0,0.4500219509837861,0,0,0,1
7.066,0.5032996741820533,0.0,0.45003049003932394,0,0,0,1
7.076,0.5037995025158407,0.0,0.4500404285526839,0,0,0,1
7.086,0.5042992791773026,0.0,0.45005176634781063,0,0,0,1
7.096,0.5047989973698631,0.0,0.4500645032238606,0,0,0,1
7.106,0.5052986502978413,0.0,0.4500786389552054,0,0,0,1
7.116,0.5057982311665538,0.0,0.45009417329143514,0,0,0,1
7.126,0.5062977331824193,0.0,0.45011110595736303,0,0,0,1
7.136,0.5067971495530629,0.0,0.45012943665302974,0,0,0,1
7.146,0.507296473487419,0.0,0.45014916505370806,0,0,0,1
7.156,0.5077956981958363,0.0,0.45017029080990867,0,0,0,1
7.166,0.5082948168901805,0.0,0.4501928135473855,0,0,0,1
7.176,0.5087938227839391,0.0,0.450216732867142,0,0,0,1
7.186,0.5092927090923244,0.0,0.4502420483454376,0,0,0,1
7.196,0.5097914690323777,0.0,0.4502687595337946,0,0,0,1
7.206,0.510290095823073,0.0,0.4502968659590059,0,0,0,1
7.216,0.5107885826854207,0.0,0.4503263671231425,0,0,0,1
7.226,0.5112869228425709,0.0,0.4503572625035615,0,0,0,1
7.236,0.5117851095199176,0.0,0.4503895515529146,0,0,0,1
7.246,0.5122831359452021,0.0,0.45042323369915777,0,0,0,1
7.256,0.5127809953486162,0.0,0.45045830834555983,0,0,0,1
7.266,0.5132786809629062,0.0,0.45049477487071254,0,0,0,1
7.276,0.5137761860234761,0.0,0.4505326326285409,0,0,0,1
7.286,0.5142735037684911,0.0,0.45057188094831335,0,0,0,1
7.296,0.5147706274389815,0.0,0.45061251913465356,0,0,0,1
7.306,0.515267550278945,0.0,0.45065454646755077,0,0,0,1
7.316,0.5157642655354506,0.0,0.4506979622023722,0,0,0,1
7.326,0.5162607664587423,0.0,0.4507427655698756,0,0,0,1
7.336,0.5167570463023416,0.0,0.45078895577622075,0,0,0,1
7.346,0.5172530983231507,0.0,0.45083653200298374,0,0,0,1
7.356,0.5177489157815561,0.0,0.45088549340716944,0,0,0,1
7.366,0.5182444919415313,0.0,0.4509358391212257,0,0,0,1
7.376,0.5187398200707397,0.0,0.45098756825305764,0,0,0,1
7.386,0.5192348934406377,0.0,0.45104067988604213,0,0,0,1
7.396,0.5197297053265776,0.0,0.4510951730790428,0,0,0,1
7.406,0.5202242490079103,0.0,0.4511510468664254,0,0,0,1
7.416,0.5207185177680882,0.0,0.451208300258074,0,0,0,1
7.426,0.5212125048947676,0.0,0.4512669322394066,0,0,0,1
7.436,0.5217062036799115,0.0,0.4513269417713925,0,0,0,1
7.446,0.5221996074198922,0.0,0.4513883277905686,0,0,0,1
7.456,0.5226927094155939,0.0,0.4514510892090572,0,0,0,1
7.466,0.5231855029725143,0.0,0.4515152249145839,0,0,0,1
7.476,0.523677981400868,0.0,0.4515807337704957,0,0,0,1
7.486,0.5241701380156883,0.0,0.4516476146157796,0,0,0,1
7.496,0.5246619661369296,0.0,0.4517158662650817,0,0,0,1
7.506,0.5251534590895683,0.0,0.4517854875087266,0,0,0,1
7.516,0.5256446102037071,0.0,0.45185647711273724,0,0,0,1
7.526,0.5261354128146746,0.0,0.4519288338188549,0,0,0,1
7.536,0.5266258602631289,0.0,0.4520025563445604,0,0,0,1
7.546,0.5271159458951581,0.0,0.4520776433830945,0,0,0,1
7.556,0.5276056630623831,0.0,0.45215409360347947,0,0,0,1
7.566,0.5280950051220584,0.0,0.45223190565054133,0,0,0,1
7.576,0.5285839654371738,0.0,0.45231107814493154,0,0,0,1
7.586,0.529072537376556,0.0,0.45239160968314973,0,0,0,1
7.596,0.52956071431497,0.0,0.4524734988375669,0,0,0,1
7.606,0.53004848963322,0.0,0.4525567441564486,0,0,0,1
7.616,0.5305358567182507,0.0,0.45264134416397883,0,0,0,1
7.626,0.5310228089632484,0.0,0.4527272973602844,0,0,0,1
7.636,0.5315093397677418,0.0,0.45281460222145886,0,0,0,1
7.646,0.5319954425377033,0.0,0.4529032571995884,0,0,0,1
7.656,0.5324811106856487,0.0,0.4529932607227767,0,0,0,1
7.666,0.5329663376307394,0.0,0.45308461119517035,0,0,0,1
7.676,0.5334511167988814,0.0,0.453177306996986,0,0,0,1
7.686,0.5339354416228265,0.0,0.453271346484536,0,0,0,1
7.696,0.5344193055422728,0.0,0.4533667279902555,0,0,0,1
7.7059999999999995,0.5349027020039642,0.0,0.4534634498227304,0,0,0,1
7.716,0.5353856244617913,0.0,0.45356151026672414,0,0,0,1
7.726,0.5358680663768909,0.0,0.4536609075832067,0,0,0,1
7.736,0.5363500212177456,0.0,0.45376164000938246,0,0,0,1
7.746,0.5368314824602843,0.0,0.45386370575871937,0,0,0,1
7.756,0.5373124435879816,0.0,0.4539671030209782,0,0,0,1
7.766,0.5377928980919569,0.0,0.45407182996224227,0,0,0,1
7.776,0.5382728394710738,0.0,0.45417788472494725,0,0,0,1
7.786,0.5387522612320402,0.0,0.45428526542791225,0,0,0,1
7.796,0.5392311568895068,0.0,0.45439397016636984,0,0,0,1
7.806,0.5397095199661659,0.0,0.45450399701199756,0,0,0,1
7.816,0.5401873439928506,0.0,0.45461534401295,0,0,0,1
7.826,0.540664622508634,0.0,0.45472800919389017,0,0,0,1
7.836,0.5411413490609273,0.0,0.45484199055602215,0,0,0,1
7.846,0.541617517205578,0.0,0.4549572860771237,0,0,0,1
7.856,0.5420931205069692,0.0,0.45507389371158,0,0,0,1
7.866,0.5425681525381173,0.0,0.45519181139041615,0,0,0,1
